(dl_new) C:\Users\iamlz\Documents\__LZF_FILEs__\DL_optionPricing\train_model\call>python train_vol_surface.py
Config: {
  "seed": 42,
  "epochs_adam": 100,
  "epochs_finetune": 50,
  "batch_size": 256,
  "lr": 0.001,
  "finetune_lr": 1e-05,
  "grad_clip": 1.0,
  "patience_adam": 3,
  "patience_finetune": 3,
  "min_finetune_epochs": 10,
  "bs_anchor_batch_size": 256,
  "max_train_batches": null,
  "hidden_dim": 128,
  "num_layers": 4,
  "fno_width": 32,
  "lambda_data": 1.0,
  "lambda_pde": 0.5,
  "lambda_arb": 0.5,
  "lambda_bs_anchor": 0.5,
  "h5_path": "C:\\Users\\iamlz\\Documents\\__LZF_FILEs__\\DL_optionPricing\\wrds_data_2020-2025\\deeponet_tensors_call.h5",
  "branch_key": "branch_u",
  "grid_h": 11,
  "grid_w": 17,
  "modes1": 4,
  "modes2": 8,
  "option_type": "call",
  "results_dir": "C:\\Users\\iamlz\\Documents\\__LZF_FILEs__\\DL_optionPricing\\train_model\\call\\results_vol_surface"
}
Device: cuda
Loading datasets...
Loaded train: 3535797 samples
Loaded val: 810641 samples
Loaded test: 905029 samples
Train samples: 3535797, Val samples: 810641, Test samples: 905029
Train batches: 13811, Val batches: 1584
Test batches: 1768
FNO-DeepONet Model initialized with hidden_dim=128, num_layers=4, fno_width=32
Model parameters: 1,092,290

============================================================
PHASE 1: Adam Optimizer (FNO Parameter Groups)
============================================================
  Epoch 1 | Batch 200/13811 | Batch Loss: 0.116204
  Epoch 1 | Batch 300/13811 | Batch Loss: 0.133505
  Epoch 1 | Batch 400/13811 | Batch Loss: 0.065511
  Epoch 1 | Batch 500/13811 | Batch Loss: 0.116485
  Epoch 1 | Batch 600/13811 | Batch Loss: 0.062504
  Epoch 1 | Batch 700/13811 | Batch Loss: 0.079108
  Epoch 1 | Batch 800/13811 | Batch Loss: 0.179039
  Epoch 1 | Batch 900/13811 | Batch Loss: 0.125632
  Epoch 1 | Batch 1000/13811 | Batch Loss: 0.416778
  Epoch 1 | Batch 1100/13811 | Batch Loss: 0.237327
  Epoch 1 | Batch 1200/13811 | Batch Loss: 0.078397
  Epoch 1 | Batch 1300/13811 | Batch Loss: 0.063997
  Epoch 1 | Batch 1400/13811 | Batch Loss: 0.076782
  Epoch 1 | Batch 1500/13811 | Batch Loss: 0.161429
  Epoch 1 | Batch 1600/13811 | Batch Loss: 0.090197
  Epoch 1 | Batch 1700/13811 | Batch Loss: 0.090797
  Epoch 1 | Batch 1800/13811 | Batch Loss: 0.077947
  Epoch 1 | Batch 1900/13811 | Batch Loss: 0.085532
  Epoch 1 | Batch 2000/13811 | Batch Loss: 0.093541
  Epoch 1 | Batch 2100/13811 | Batch Loss: 0.111837
  Epoch 1 | Batch 2200/13811 | Batch Loss: 0.145301
  Epoch 1 | Batch 2300/13811 | Batch Loss: 0.059258
  Epoch 1 | Batch 2400/13811 | Batch Loss: 0.111511
  Epoch 1 | Batch 2500/13811 | Batch Loss: 0.079824
  Epoch 1 | Batch 2600/13811 | Batch Loss: 0.082326
  Epoch 1 | Batch 2700/13811 | Batch Loss: 0.073831
  Epoch 1 | Batch 2800/13811 | Batch Loss: 0.077945
  Epoch 1 | Batch 2900/13811 | Batch Loss: 0.089621
  Epoch 1 | Batch 3000/13811 | Batch Loss: 0.113304
  Epoch 1 | Batch 3100/13811 | Batch Loss: 0.058093
  Epoch 1 | Batch 3200/13811 | Batch Loss: 0.067986
  Epoch 1 | Batch 3300/13811 | Batch Loss: 0.056446
  Epoch 1 | Batch 3400/13811 | Batch Loss: 0.145490
  Epoch 1 | Batch 3500/13811 | Batch Loss: 0.059852
  Epoch 1 | Batch 3600/13811 | Batch Loss: 0.282119
  Epoch 1 | Batch 3700/13811 | Batch Loss: 0.141014
  Epoch 1 | Batch 3800/13811 | Batch Loss: 0.206758
  Epoch 1 | Batch 3900/13811 | Batch Loss: 0.162665
  Epoch 1 | Batch 4000/13811 | Batch Loss: 0.093045
  Epoch 1 | Batch 4100/13811 | Batch Loss: 0.085595
  Epoch 1 | Batch 4200/13811 | Batch Loss: 0.168002
  Epoch 1 | Batch 4300/13811 | Batch Loss: 0.101911
  Epoch 1 | Batch 4400/13811 | Batch Loss: 0.075289
  Epoch 1 | Batch 4500/13811 | Batch Loss: 0.095398
  Epoch 1 | Batch 4600/13811 | Batch Loss: 0.079733
  Epoch 1 | Batch 4700/13811 | Batch Loss: 0.377038
  Epoch 1 | Batch 4800/13811 | Batch Loss: 0.095572
  Epoch 1 | Batch 4900/13811 | Batch Loss: 0.214015
  Epoch 1 | Batch 5000/13811 | Batch Loss: 0.070577
  Epoch 1 | Batch 5100/13811 | Batch Loss: 0.139411
  Epoch 1 | Batch 5200/13811 | Batch Loss: 0.079264
  Epoch 1 | Batch 5300/13811 | Batch Loss: 0.066530
  Epoch 1 | Batch 5400/13811 | Batch Loss: 0.057328
  Epoch 1 | Batch 5500/13811 | Batch Loss: 0.047827
  Epoch 1 | Batch 5600/13811 | Batch Loss: 0.065732
  Epoch 1 | Batch 5700/13811 | Batch Loss: 0.161784
  Epoch 1 | Batch 5800/13811 | Batch Loss: 0.078852
  Epoch 1 | Batch 5900/13811 | Batch Loss: 0.145266
  Epoch 1 | Batch 6000/13811 | Batch Loss: 0.096289
  Epoch 1 | Batch 6100/13811 | Batch Loss: 0.096828
  Epoch 1 | Batch 6200/13811 | Batch Loss: 0.067681
  Epoch 1 | Batch 6300/13811 | Batch Loss: 0.150890
  Epoch 1 | Batch 6400/13811 | Batch Loss: 0.292452
  Epoch 1 | Batch 6500/13811 | Batch Loss: 0.225228
  Epoch 1 | Batch 6600/13811 | Batch Loss: 0.083026
  Epoch 1 | Batch 6700/13811 | Batch Loss: 0.110965
  Epoch 1 | Batch 6800/13811 | Batch Loss: 0.074410
  Epoch 1 | Batch 6900/13811 | Batch Loss: 0.108686
  Epoch 1 | Batch 7000/13811 | Batch Loss: 0.087066
  Epoch 1 | Batch 7100/13811 | Batch Loss: 0.109069
  Epoch 1 | Batch 7200/13811 | Batch Loss: 0.118509
  Epoch 1 | Batch 7300/13811 | Batch Loss: 0.350799
  Epoch 1 | Batch 7400/13811 | Batch Loss: 0.086920
  Epoch 1 | Batch 7500/13811 | Batch Loss: 0.157906
  Epoch 1 | Batch 7600/13811 | Batch Loss: 0.223511
  Epoch 1 | Batch 7700/13811 | Batch Loss: 0.137750
  Epoch 1 | Batch 7800/13811 | Batch Loss: 0.084394
  Epoch 1 | Batch 7900/13811 | Batch Loss: 0.086036
  Epoch 1 | Batch 8000/13811 | Batch Loss: 0.100211
  Epoch 1 | Batch 8100/13811 | Batch Loss: 0.292384
  Epoch 1 | Batch 8200/13811 | Batch Loss: 0.113268
  Epoch 1 | Batch 8300/13811 | Batch Loss: 0.065694
  Epoch 1 | Batch 8400/13811 | Batch Loss: 0.095213
  Epoch 1 | Batch 8500/13811 | Batch Loss: 0.080895
  Epoch 1 | Batch 8600/13811 | Batch Loss: 0.150829
  Epoch 1 | Batch 8700/13811 | Batch Loss: 0.317649
  Epoch 1 | Batch 8800/13811 | Batch Loss: 0.086905
  Epoch 1 | Batch 8900/13811 | Batch Loss: 0.084774
  Epoch 1 | Batch 9000/13811 | Batch Loss: 0.159281
  Epoch 1 | Batch 9100/13811 | Batch Loss: 0.118864
  Epoch 1 | Batch 9200/13811 | Batch Loss: 0.155959
  Epoch 1 | Batch 9300/13811 | Batch Loss: 0.063322
  Epoch 1 | Batch 9400/13811 | Batch Loss: 0.095463
  Epoch 1 | Batch 9500/13811 | Batch Loss: 0.183349
  Epoch 1 | Batch 9600/13811 | Batch Loss: 0.118398
  Epoch 1 | Batch 9700/13811 | Batch Loss: 0.102302
  Epoch 1 | Batch 9800/13811 | Batch Loss: 0.059279
  Epoch 1 | Batch 9900/13811 | Batch Loss: 0.136142
  Epoch 1 | Batch 10000/13811 | Batch Loss: 0.075954
  Epoch 1 | Batch 10100/13811 | Batch Loss: 0.093974
  Epoch 1 | Batch 10200/13811 | Batch Loss: 0.095649
  Epoch 1 | Batch 10300/13811 | Batch Loss: 0.095939
  Epoch 1 | Batch 10400/13811 | Batch Loss: 0.100966
  Epoch 1 | Batch 10500/13811 | Batch Loss: 0.137948
  Epoch 1 | Batch 10600/13811 | Batch Loss: 0.131638
  Epoch 1 | Batch 10700/13811 | Batch Loss: 0.095055
  Epoch 1 | Batch 10800/13811 | Batch Loss: 0.143837
  Epoch 1 | Batch 10900/13811 | Batch Loss: 0.103009
  Epoch 1 | Batch 11000/13811 | Batch Loss: 0.113595
  Epoch 1 | Batch 11100/13811 | Batch Loss: 0.120231
  Epoch 1 | Batch 11200/13811 | Batch Loss: 0.123921
  Epoch 1 | Batch 11300/13811 | Batch Loss: 0.056684
  Epoch 1 | Batch 11400/13811 | Batch Loss: 0.130745
  Epoch 1 | Batch 11500/13811 | Batch Loss: 0.064761
  Epoch 1 | Batch 11600/13811 | Batch Loss: 0.136125
  Epoch 1 | Batch 11700/13811 | Batch Loss: 0.180821
  Epoch 1 | Batch 11800/13811 | Batch Loss: 0.059769
  Epoch 1 | Batch 11900/13811 | Batch Loss: 0.102796
  Epoch 1 | Batch 12000/13811 | Batch Loss: 0.085193
  Epoch 1 | Batch 12100/13811 | Batch Loss: 0.101804
  Epoch 1 | Batch 12200/13811 | Batch Loss: 0.126557
  Epoch 1 | Batch 12300/13811 | Batch Loss: 0.069446
  Epoch 1 | Batch 12400/13811 | Batch Loss: 0.091045
  Epoch 1 | Batch 12500/13811 | Batch Loss: 0.195398
  Epoch 1 | Batch 12600/13811 | Batch Loss: 0.137335
  Epoch 1 | Batch 12700/13811 | Batch Loss: 0.081938
  Epoch 1 | Batch 12800/13811 | Batch Loss: 0.073456
  Epoch 1 | Batch 12900/13811 | Batch Loss: 0.071580
  Epoch 1 | Batch 13000/13811 | Batch Loss: 0.087439
  Epoch 1 | Batch 13100/13811 | Batch Loss: 0.082804
  Epoch 1 | Batch 13200/13811 | Batch Loss: 0.095427
  Epoch 1 | Batch 13300/13811 | Batch Loss: 0.188164
  Epoch 1 | Batch 13400/13811 | Batch Loss: 0.106367
  Epoch 1 | Batch 13500/13811 | Batch Loss: 0.086326
  Epoch 1 | Batch 13600/13811 | Batch Loss: 0.090146
  Epoch 1 | Batch 13700/13811 | Batch Loss: 0.156647
  Epoch 1 | Batch 13800/13811 | Batch Loss: 0.082921

Fine-tune Epoch 1/50 | Time: 430.6s
  Train Loss: 0.114115 | Val MSE: 0.081178 *** New Best ***
------------------------------------------------------------
  Epoch 2 | Batch 100/13811 | Batch Loss: 0.118817
  Epoch 2 | Batch 200/13811 | Batch Loss: 0.105167
  Epoch 2 | Batch 300/13811 | Batch Loss: 0.069247
  Epoch 2 | Batch 400/13811 | Batch Loss: 0.104391
  Epoch 2 | Batch 500/13811 | Batch Loss: 0.069356
  Epoch 2 | Batch 600/13811 | Batch Loss: 0.085668
  Epoch 2 | Batch 700/13811 | Batch Loss: 0.081489
  Epoch 2 | Batch 800/13811 | Batch Loss: 0.123672
  Epoch 2 | Batch 900/13811 | Batch Loss: 0.138082
  Epoch 2 | Batch 1000/13811 | Batch Loss: 0.086905
  Epoch 2 | Batch 1100/13811 | Batch Loss: 0.119367
  Epoch 2 | Batch 1200/13811 | Batch Loss: 0.121291
  Epoch 2 | Batch 1300/13811 | Batch Loss: 0.278429
  Epoch 2 | Batch 1400/13811 | Batch Loss: 0.071697
  Epoch 2 | Batch 1500/13811 | Batch Loss: 0.072387
  Epoch 2 | Batch 1600/13811 | Batch Loss: 0.071341
  Epoch 2 | Batch 1700/13811 | Batch Loss: 0.088020
  Epoch 2 | Batch 1800/13811 | Batch Loss: 0.081043
  Epoch 2 | Batch 1900/13811 | Batch Loss: 0.129131
  Epoch 2 | Batch 2000/13811 | Batch Loss: 0.103915
  Epoch 2 | Batch 2100/13811 | Batch Loss: 0.085474
  Epoch 2 | Batch 2200/13811 | Batch Loss: 0.067505
  Epoch 2 | Batch 2300/13811 | Batch Loss: 0.140726
  Epoch 2 | Batch 2400/13811 | Batch Loss: 0.078211
  Epoch 2 | Batch 2500/13811 | Batch Loss: 0.097506
  Epoch 2 | Batch 2600/13811 | Batch Loss: 0.084495
  Epoch 2 | Batch 2700/13811 | Batch Loss: 0.065014
  Epoch 2 | Batch 2800/13811 | Batch Loss: 0.087857
  Epoch 2 | Batch 2900/13811 | Batch Loss: 0.082652
  Epoch 2 | Batch 3000/13811 | Batch Loss: 0.081859
  Epoch 2 | Batch 3100/13811 | Batch Loss: 0.080480
  Epoch 2 | Batch 3200/13811 | Batch Loss: 0.172805
  Epoch 2 | Batch 3300/13811 | Batch Loss: 0.091695
  Epoch 2 | Batch 3400/13811 | Batch Loss: 0.079014
  Epoch 2 | Batch 3500/13811 | Batch Loss: 0.262020
  Epoch 2 | Batch 3600/13811 | Batch Loss: 0.087473
  Epoch 2 | Batch 3700/13811 | Batch Loss: 0.057013
  Epoch 2 | Batch 3800/13811 | Batch Loss: 0.089023
  Epoch 2 | Batch 3900/13811 | Batch Loss: 0.100072
  Epoch 2 | Batch 4000/13811 | Batch Loss: 0.084884
  Epoch 2 | Batch 4100/13811 | Batch Loss: 0.276283
  Epoch 2 | Batch 4200/13811 | Batch Loss: 0.099952
  Epoch 2 | Batch 4300/13811 | Batch Loss: 0.069572
  Epoch 2 | Batch 4400/13811 | Batch Loss: 0.053913
  Epoch 2 | Batch 4500/13811 | Batch Loss: 0.086778
  Epoch 2 | Batch 4600/13811 | Batch Loss: 0.300410
  Epoch 2 | Batch 4700/13811 | Batch Loss: 0.158197
  Epoch 2 | Batch 4800/13811 | Batch Loss: 0.097704
  Epoch 2 | Batch 4900/13811 | Batch Loss: 0.123778
  Epoch 2 | Batch 5000/13811 | Batch Loss: 0.168250
  Epoch 2 | Batch 5100/13811 | Batch Loss: 0.079137
  Epoch 2 | Batch 5200/13811 | Batch Loss: 0.058418
  Epoch 2 | Batch 5300/13811 | Batch Loss: 0.105905
  Epoch 2 | Batch 5400/13811 | Batch Loss: 0.133729
  Epoch 2 | Batch 5500/13811 | Batch Loss: 0.100757
  Epoch 2 | Batch 5600/13811 | Batch Loss: 0.305582
  Epoch 2 | Batch 5700/13811 | Batch Loss: 0.188772
  Epoch 2 | Batch 5800/13811 | Batch Loss: 0.091446
  Epoch 2 | Batch 5900/13811 | Batch Loss: 0.138433
  Epoch 2 | Batch 6000/13811 | Batch Loss: 0.076953
  Epoch 2 | Batch 6100/13811 | Batch Loss: 0.169096
  Epoch 2 | Batch 6200/13811 | Batch Loss: 0.117123
  Epoch 2 | Batch 6300/13811 | Batch Loss: 0.091950
  Epoch 2 | Batch 6400/13811 | Batch Loss: 0.068181
  Epoch 2 | Batch 6500/13811 | Batch Loss: 0.172618
  Epoch 2 | Batch 6600/13811 | Batch Loss: 0.071669
  Epoch 2 | Batch 6700/13811 | Batch Loss: 0.072974
  Epoch 2 | Batch 6800/13811 | Batch Loss: 0.090660
  Epoch 2 | Batch 6900/13811 | Batch Loss: 0.119328
  Epoch 2 | Batch 7000/13811 | Batch Loss: 0.083914
  Epoch 2 | Batch 7100/13811 | Batch Loss: 0.107010
  Epoch 2 | Batch 7200/13811 | Batch Loss: 0.074985
  Epoch 2 | Batch 7300/13811 | Batch Loss: 0.149133
  Epoch 2 | Batch 7400/13811 | Batch Loss: 0.059342
  Epoch 2 | Batch 7500/13811 | Batch Loss: 0.067166
  Epoch 2 | Batch 7600/13811 | Batch Loss: 0.362188
  Epoch 2 | Batch 7700/13811 | Batch Loss: 0.066003
  Epoch 2 | Batch 7800/13811 | Batch Loss: 0.089201
  Epoch 2 | Batch 7900/13811 | Batch Loss: 0.081598
  Epoch 2 | Batch 8000/13811 | Batch Loss: 0.080975
  Epoch 2 | Batch 8100/13811 | Batch Loss: 0.094475
  Epoch 2 | Batch 8200/13811 | Batch Loss: 0.116252
  Epoch 2 | Batch 8300/13811 | Batch Loss: 0.126843
  Epoch 2 | Batch 8400/13811 | Batch Loss: 0.311124
  Epoch 2 | Batch 8500/13811 | Batch Loss: 0.176827
  Epoch 2 | Batch 8600/13811 | Batch Loss: 0.145981
  Epoch 2 | Batch 8700/13811 | Batch Loss: 0.113491
  Epoch 2 | Batch 8800/13811 | Batch Loss: 0.163958
  Epoch 2 | Batch 8900/13811 | Batch Loss: 0.092522
  Epoch 2 | Batch 9000/13811 | Batch Loss: 0.089838
  Epoch 2 | Batch 9100/13811 | Batch Loss: 0.099198
  Epoch 2 | Batch 9200/13811 | Batch Loss: 0.155844
  Epoch 2 | Batch 9300/13811 | Batch Loss: 0.089441
  Epoch 2 | Batch 9400/13811 | Batch Loss: 0.092690
  Epoch 2 | Batch 9500/13811 | Batch Loss: 0.083473
  Epoch 2 | Batch 9600/13811 | Batch Loss: 0.355165
  Epoch 2 | Batch 9700/13811 | Batch Loss: 0.113653
  Epoch 2 | Batch 9800/13811 | Batch Loss: 0.128274
  Epoch 2 | Batch 9900/13811 | Batch Loss: 0.119573
  Epoch 2 | Batch 10000/13811 | Batch Loss: 0.098823
  Epoch 2 | Batch 10100/13811 | Batch Loss: 0.099202
  Epoch 2 | Batch 10200/13811 | Batch Loss: 0.060768
  Epoch 2 | Batch 10300/13811 | Batch Loss: 0.081867
  Epoch 2 | Batch 10400/13811 | Batch Loss: 0.066723
  Epoch 2 | Batch 10500/13811 | Batch Loss: 0.144169
  Epoch 2 | Batch 10600/13811 | Batch Loss: 0.102757
  Epoch 2 | Batch 10700/13811 | Batch Loss: 0.063334
  Epoch 2 | Batch 10800/13811 | Batch Loss: 0.087759
  Epoch 2 | Batch 10900/13811 | Batch Loss: 0.065646
  Epoch 2 | Batch 11000/13811 | Batch Loss: 0.103146
  Epoch 2 | Batch 11100/13811 | Batch Loss: 0.288824
  Epoch 2 | Batch 11200/13811 | Batch Loss: 0.120848
  Epoch 2 | Batch 11300/13811 | Batch Loss: 0.094351
  Epoch 2 | Batch 11400/13811 | Batch Loss: 0.120543
  Epoch 2 | Batch 11500/13811 | Batch Loss: 0.103652
  Epoch 2 | Batch 11600/13811 | Batch Loss: 0.112914
  Epoch 2 | Batch 11700/13811 | Batch Loss: 0.105292
  Epoch 2 | Batch 11800/13811 | Batch Loss: 0.116958
  Epoch 2 | Batch 11900/13811 | Batch Loss: 0.083039
  Epoch 2 | Batch 12000/13811 | Batch Loss: 0.069025
  Epoch 2 | Batch 12100/13811 | Batch Loss: 0.114582
  Epoch 2 | Batch 12200/13811 | Batch Loss: 0.219334
  Epoch 2 | Batch 12300/13811 | Batch Loss: 0.104892
  Epoch 2 | Batch 12400/13811 | Batch Loss: 0.058728
  Epoch 2 | Batch 12500/13811 | Batch Loss: 0.121732
  Epoch 2 | Batch 12600/13811 | Batch Loss: 0.057663
  Epoch 2 | Batch 12700/13811 | Batch Loss: 0.139322
  Epoch 2 | Batch 12800/13811 | Batch Loss: 0.118087
  Epoch 2 | Batch 12900/13811 | Batch Loss: 0.127579
  Epoch 2 | Batch 13000/13811 | Batch Loss: 0.084182
  Epoch 2 | Batch 13100/13811 | Batch Loss: 0.163745
  Epoch 2 | Batch 13200/13811 | Batch Loss: 0.058309
  Epoch 2 | Batch 13300/13811 | Batch Loss: 0.161213
  Epoch 2 | Batch 13400/13811 | Batch Loss: 0.118152
  Epoch 2 | Batch 13500/13811 | Batch Loss: 0.063693
  Epoch 2 | Batch 13600/13811 | Batch Loss: 0.115025
  Epoch 2 | Batch 13700/13811 | Batch Loss: 0.143238
  Epoch 2 | Batch 13800/13811 | Batch Loss: 0.165677

Fine-tune Epoch 2/50 | Time: 444.7s
  Train Loss: 0.115254 | Val MSE: 0.080531 *** New Best ***
------------------------------------------------------------
  Epoch 3 | Batch 100/13811 | Batch Loss: 0.152666
  Epoch 3 | Batch 200/13811 | Batch Loss: 0.123475
  Epoch 3 | Batch 300/13811 | Batch Loss: 0.213221
  Epoch 3 | Batch 400/13811 | Batch Loss: 0.091354
  Epoch 3 | Batch 500/13811 | Batch Loss: 0.212885
  Epoch 3 | Batch 600/13811 | Batch Loss: 0.097299
  Epoch 3 | Batch 700/13811 | Batch Loss: 0.158993
  Epoch 3 | Batch 800/13811 | Batch Loss: 0.067096
  Epoch 3 | Batch 900/13811 | Batch Loss: 0.154032
  Epoch 3 | Batch 1000/13811 | Batch Loss: 0.083769
  Epoch 3 | Batch 1100/13811 | Batch Loss: 0.198415
  Epoch 3 | Batch 1200/13811 | Batch Loss: 0.163184
  Epoch 3 | Batch 1300/13811 | Batch Loss: 0.104008
  Epoch 3 | Batch 1400/13811 | Batch Loss: 0.181177
  Epoch 3 | Batch 1500/13811 | Batch Loss: 0.147848
  Epoch 3 | Batch 1600/13811 | Batch Loss: 0.340257
  Epoch 3 | Batch 1700/13811 | Batch Loss: 0.120707
  Epoch 3 | Batch 1800/13811 | Batch Loss: 0.166296
  Epoch 3 | Batch 1900/13811 | Batch Loss: 0.282491
  Epoch 3 | Batch 2000/13811 | Batch Loss: 0.074495
  Epoch 3 | Batch 2100/13811 | Batch Loss: 0.064376
  Epoch 3 | Batch 2200/13811 | Batch Loss: 0.093700
  Epoch 3 | Batch 2300/13811 | Batch Loss: 0.103631
  Epoch 3 | Batch 2400/13811 | Batch Loss: 0.110174
  Epoch 3 | Batch 2500/13811 | Batch Loss: 0.073286
  Epoch 3 | Batch 2600/13811 | Batch Loss: 0.066209
  Epoch 3 | Batch 2700/13811 | Batch Loss: 0.128879
  Epoch 3 | Batch 2800/13811 | Batch Loss: 0.163852
  Epoch 3 | Batch 2900/13811 | Batch Loss: 0.100784
  Epoch 3 | Batch 3000/13811 | Batch Loss: 0.159534
  Epoch 3 | Batch 3100/13811 | Batch Loss: 0.073230
  Epoch 3 | Batch 3200/13811 | Batch Loss: 0.095321
  Epoch 3 | Batch 3300/13811 | Batch Loss: 0.082456
  Epoch 3 | Batch 3400/13811 | Batch Loss: 0.154539
  Epoch 3 | Batch 3500/13811 | Batch Loss: 0.134180
  Epoch 3 | Batch 3600/13811 | Batch Loss: 0.058128
  Epoch 3 | Batch 3700/13811 | Batch Loss: 0.145591
  Epoch 3 | Batch 3800/13811 | Batch Loss: 0.078231
  Epoch 3 | Batch 3900/13811 | Batch Loss: 0.125671
  Epoch 3 | Batch 4000/13811 | Batch Loss: 0.112911
  Epoch 3 | Batch 4100/13811 | Batch Loss: 0.119588
  Epoch 3 | Batch 4200/13811 | Batch Loss: 0.076885
  Epoch 3 | Batch 4300/13811 | Batch Loss: 0.114788
  Epoch 3 | Batch 4400/13811 | Batch Loss: 0.138523
  Epoch 3 | Batch 4500/13811 | Batch Loss: 0.070333
  Epoch 3 | Batch 4600/13811 | Batch Loss: 0.106998
  Epoch 3 | Batch 4700/13811 | Batch Loss: 0.059198
  Epoch 3 | Batch 4800/13811 | Batch Loss: 0.114450
  Epoch 3 | Batch 4900/13811 | Batch Loss: 0.053569
  Epoch 3 | Batch 5000/13811 | Batch Loss: 0.061398
  Epoch 3 | Batch 5100/13811 | Batch Loss: 0.168448
  Epoch 3 | Batch 5200/13811 | Batch Loss: 0.199287
  Epoch 3 | Batch 5300/13811 | Batch Loss: 0.125329
  Epoch 3 | Batch 5400/13811 | Batch Loss: 0.081789
  Epoch 3 | Batch 5500/13811 | Batch Loss: 0.074294
  Epoch 3 | Batch 5600/13811 | Batch Loss: 0.095318
  Epoch 3 | Batch 5700/13811 | Batch Loss: 0.130403
  Epoch 3 | Batch 5800/13811 | Batch Loss: 0.103636
  Epoch 3 | Batch 5900/13811 | Batch Loss: 0.097713
  Epoch 3 | Batch 6000/13811 | Batch Loss: 0.136457
  Epoch 3 | Batch 6100/13811 | Batch Loss: 0.126960
  Epoch 3 | Batch 6200/13811 | Batch Loss: 0.138850
  Epoch 3 | Batch 6300/13811 | Batch Loss: 0.074024
  Epoch 3 | Batch 6400/13811 | Batch Loss: 0.064390
  Epoch 3 | Batch 6500/13811 | Batch Loss: 0.115963
  Epoch 3 | Batch 6600/13811 | Batch Loss: 0.052995
  Epoch 3 | Batch 6700/13811 | Batch Loss: 0.055436
  Epoch 3 | Batch 6800/13811 | Batch Loss: 0.356203
  Epoch 3 | Batch 6900/13811 | Batch Loss: 0.094987
  Epoch 3 | Batch 7000/13811 | Batch Loss: 0.057870
  Epoch 3 | Batch 7100/13811 | Batch Loss: 0.063271
  Epoch 3 | Batch 7200/13811 | Batch Loss: 0.096441
  Epoch 3 | Batch 7300/13811 | Batch Loss: 0.091545
  Epoch 3 | Batch 7400/13811 | Batch Loss: 0.096911
  Epoch 3 | Batch 7500/13811 | Batch Loss: 0.150267
  Epoch 3 | Batch 7600/13811 | Batch Loss: 0.121135
  Epoch 3 | Batch 7700/13811 | Batch Loss: 0.118901
  Epoch 3 | Batch 7800/13811 | Batch Loss: 0.064972
  Epoch 3 | Batch 7900/13811 | Batch Loss: 0.105816
  Epoch 3 | Batch 8000/13811 | Batch Loss: 0.092394
  Epoch 3 | Batch 8100/13811 | Batch Loss: 0.297125
  Epoch 3 | Batch 8200/13811 | Batch Loss: 0.095411
  Epoch 3 | Batch 8300/13811 | Batch Loss: 0.134474
  Epoch 3 | Batch 8400/13811 | Batch Loss: 0.055801
  Epoch 3 | Batch 8500/13811 | Batch Loss: 0.095683
  Epoch 3 | Batch 8600/13811 | Batch Loss: 0.095958
  Epoch 3 | Batch 8700/13811 | Batch Loss: 0.133432
  Epoch 3 | Batch 8800/13811 | Batch Loss: 0.101828
  Epoch 3 | Batch 8900/13811 | Batch Loss: 0.135768
  Epoch 3 | Batch 9000/13811 | Batch Loss: 0.159622
  Epoch 3 | Batch 9100/13811 | Batch Loss: 0.116281
  Epoch 3 | Batch 9200/13811 | Batch Loss: 0.101703
  Epoch 3 | Batch 9300/13811 | Batch Loss: 0.138592
  Epoch 3 | Batch 9400/13811 | Batch Loss: 0.078806
  Epoch 3 | Batch 9500/13811 | Batch Loss: 0.135588
  Epoch 3 | Batch 9600/13811 | Batch Loss: 0.071811
  Epoch 3 | Batch 9700/13811 | Batch Loss: 0.090628
  Epoch 3 | Batch 9800/13811 | Batch Loss: 0.125683
  Epoch 3 | Batch 9900/13811 | Batch Loss: 0.115516
  Epoch 3 | Batch 10000/13811 | Batch Loss: 0.100971
  Epoch 3 | Batch 10100/13811 | Batch Loss: 0.134099
  Epoch 3 | Batch 10200/13811 | Batch Loss: 0.097339
  Epoch 3 | Batch 10300/13811 | Batch Loss: 0.087766
  Epoch 3 | Batch 10400/13811 | Batch Loss: 0.086054
  Epoch 3 | Batch 10500/13811 | Batch Loss: 0.072826
  Epoch 3 | Batch 10600/13811 | Batch Loss: 0.046708
  Epoch 3 | Batch 10700/13811 | Batch Loss: 0.097265
  Epoch 3 | Batch 10800/13811 | Batch Loss: 0.108871
  Epoch 3 | Batch 10900/13811 | Batch Loss: 0.079144
  Epoch 3 | Batch 11000/13811 | Batch Loss: 0.084200
  Epoch 3 | Batch 11100/13811 | Batch Loss: 0.080089
  Epoch 3 | Batch 11200/13811 | Batch Loss: 0.071011
  Epoch 3 | Batch 11300/13811 | Batch Loss: 0.086062
  Epoch 3 | Batch 11400/13811 | Batch Loss: 0.105330
  Epoch 3 | Batch 11500/13811 | Batch Loss: 0.094082
  Epoch 3 | Batch 11600/13811 | Batch Loss: 0.147570
  Epoch 3 | Batch 11700/13811 | Batch Loss: 0.078684
  Epoch 3 | Batch 11800/13811 | Batch Loss: 0.067210
  Epoch 3 | Batch 11900/13811 | Batch Loss: 0.105523
  Epoch 3 | Batch 12000/13811 | Batch Loss: 0.085965
  Epoch 3 | Batch 12100/13811 | Batch Loss: 0.064320
  Epoch 3 | Batch 12200/13811 | Batch Loss: 0.052608
  Epoch 3 | Batch 12300/13811 | Batch Loss: 0.119596
