Device: cuda
Loading datasets...
Loaded train: 640582 samples
Loaded val: 80073 samples
Loaded test: 80073 samples
Train samples: 640582, Val samples: 80073, Test samples: 80073
Train batches: 5005, Val batches: 313
Model initialized with u_dim=374, hidden_dim=64, num_layers=4, p_dim=64

============================================================
PHASE 1: Adam Optimizer (DeepONet Parameter Groups)
============================================================
  Epoch 7 | Batch 2200/5005 | Batch Loss: 0.000092
  Epoch 7 | Batch 2300/5005 | Batch Loss: 0.000130
  Epoch 7 | Batch 2400/5005 | Batch Loss: 0.000133
  Epoch 7 | Batch 2500/5005 | Batch Loss: 0.000107
  Epoch 7 | Batch 2600/5005 | Batch Loss: 0.000391
  Epoch 7 | Batch 2700/5005 | Batch Loss: 0.000111
  Epoch 7 | Batch 2800/5005 | Batch Loss: 0.009119
  Epoch 7 | Batch 2900/5005 | Batch Loss: 0.000135
  Epoch 7 | Batch 3000/5005 | Batch Loss: 0.000106
  Epoch 7 | Batch 3100/5005 | Batch Loss: 0.000167
  Epoch 7 | Batch 3200/5005 | Batch Loss: 0.000197
  Epoch 7 | Batch 3300/5005 | Batch Loss: 0.000109
  Epoch 7 | Batch 3400/5005 | Batch Loss: 0.000168
  Epoch 7 | Batch 3500/5005 | Batch Loss: 0.000101
  Epoch 7 | Batch 3600/5005 | Batch Loss: 0.000824
  Epoch 7 | Batch 3700/5005 | Batch Loss: 0.000102
  Epoch 7 | Batch 3800/5005 | Batch Loss: 0.000090
  Epoch 7 | Batch 3900/5005 | Batch Loss: 0.006194
  Epoch 7 | Batch 4000/5005 | Batch Loss: 0.000078
  Epoch 7 | Batch 4100/5005 | Batch Loss: 0.000069
  Epoch 7 | Batch 4200/5005 | Batch Loss: 0.000082
  Epoch 7 | Batch 4300/5005 | Batch Loss: 0.000114
  Epoch 7 | Batch 4400/5005 | Batch Loss: 0.001533
  Epoch 7 | Batch 4500/5005 | Batch Loss: 0.003181
  Epoch 7 | Batch 4600/5005 | Batch Loss: 0.000104
  Epoch 7 | Batch 4700/5005 | Batch Loss: 0.000090
  Epoch 7 | Batch 4800/5005 | Batch Loss: 0.000155
  Epoch 7 | Batch 4900/5005 | Batch Loss: 0.000096
  Epoch 7 | Batch 5000/5005 | Batch Loss: 0.000166

Fine-tune Epoch 7/50 | Time: 484.1s
  Train Loss: 0.000535 | Val MSE: 0.001213 *** New Best ***
------------------------------------------------------------
  Epoch 8 | Batch 100/5005 | Batch Loss: 0.000087
  Epoch 8 | Batch 200/5005 | Batch Loss: 0.000183
  Epoch 8 | Batch 300/5005 | Batch Loss: 0.000107
  Epoch 8 | Batch 400/5005 | Batch Loss: 0.004587
  Epoch 8 | Batch 500/5005 | Batch Loss: 0.000272
  Epoch 8 | Batch 600/5005 | Batch Loss: 0.000143
  Epoch 8 | Batch 700/5005 | Batch Loss: 0.000102
  Epoch 8 | Batch 800/5005 | Batch Loss: 0.000082
  Epoch 8 | Batch 900/5005 | Batch Loss: 0.000122
  Epoch 8 | Batch 1000/5005 | Batch Loss: 0.000110
  Epoch 8 | Batch 1100/5005 | Batch Loss: 0.001000
  Epoch 8 | Batch 1200/5005 | Batch Loss: 0.003145
  Epoch 8 | Batch 1300/5005 | Batch Loss: 0.000115
  Epoch 8 | Batch 1400/5005 | Batch Loss: 0.000134
  Epoch 8 | Batch 1500/5005 | Batch Loss: 0.000108
  Epoch 8 | Batch 1600/5005 | Batch Loss: 0.006292
  Epoch 8 | Batch 1700/5005 | Batch Loss: 0.000087
  Epoch 8 | Batch 1800/5005 | Batch Loss: 0.000092
  Epoch 8 | Batch 1900/5005 | Batch Loss: 0.000091
  Epoch 8 | Batch 2000/5005 | Batch Loss: 0.000118
  Epoch 8 | Batch 2100/5005 | Batch Loss: 0.000094
  Epoch 8 | Batch 2200/5005 | Batch Loss: 0.000120
  Epoch 8 | Batch 2300/5005 | Batch Loss: 0.000101
  Epoch 8 | Batch 2400/5005 | Batch Loss: 0.000102
  Epoch 8 | Batch 2500/5005 | Batch Loss: 0.000118
  Epoch 8 | Batch 2600/5005 | Batch Loss: 0.000088
  Epoch 8 | Batch 2700/5005 | Batch Loss: 0.000089
  Epoch 8 | Batch 2800/5005 | Batch Loss: 0.000097
  Epoch 8 | Batch 2900/5005 | Batch Loss: 0.000140
  Epoch 8 | Batch 3000/5005 | Batch Loss: 0.000122
  Epoch 8 | Batch 3100/5005 | Batch Loss: 0.000142
  Epoch 8 | Batch 3200/5005 | Batch Loss: 0.000082
  Epoch 8 | Batch 3300/5005 | Batch Loss: 0.000118
  Epoch 8 | Batch 3400/5005 | Batch Loss: 0.000085
  Epoch 8 | Batch 3500/5005 | Batch Loss: 0.000103
  Epoch 8 | Batch 3600/5005 | Batch Loss: 0.000130
  Epoch 8 | Batch 3700/5005 | Batch Loss: 0.000104
  Epoch 8 | Batch 3800/5005 | Batch Loss: 0.000127
  Epoch 8 | Batch 3900/5005 | Batch Loss: 0.000117
  Epoch 8 | Batch 4000/5005 | Batch Loss: 0.000132
  Epoch 8 | Batch 4100/5005 | Batch Loss: 0.000139
  Epoch 8 | Batch 4200/5005 | Batch Loss: 0.000083
  Epoch 8 | Batch 4300/5005 | Batch Loss: 0.001911
  Epoch 8 | Batch 4400/5005 | Batch Loss: 0.000125
  Epoch 8 | Batch 4500/5005 | Batch Loss: 0.000816
  Epoch 8 | Batch 4600/5005 | Batch Loss: 0.000085
  Epoch 8 | Batch 4700/5005 | Batch Loss: 0.000117
  Epoch 8 | Batch 4800/5005 | Batch Loss: 0.001964
  Epoch 8 | Batch 4900/5005 | Batch Loss: 0.000093
  Epoch 8 | Batch 5000/5005 | Batch Loss: 0.000083

Fine-tune Epoch 8/50 | Time: 565.5s
  Train Loss: 0.000499 | Val MSE: 0.001055 *** New Best ***
------------------------------------------------------------
  Epoch 9 | Batch 100/5005 | Batch Loss: 0.000094
  Epoch 9 | Batch 200/5005 | Batch Loss: 0.000167
  Epoch 9 | Batch 300/5005 | Batch Loss: 0.000144
  Epoch 9 | Batch 400/5005 | Batch Loss: 0.000096
  Epoch 9 | Batch 500/5005 | Batch Loss: 0.000090
  Epoch 9 | Batch 600/5005 | Batch Loss: 0.000083
  Epoch 9 | Batch 700/5005 | Batch Loss: 0.000165
  Epoch 9 | Batch 800/5005 | Batch Loss: 0.000094
  Epoch 9 | Batch 900/5005 | Batch Loss: 0.000081
  Epoch 9 | Batch 1000/5005 | Batch Loss: 0.000107
  Epoch 9 | Batch 1100/5005 | Batch Loss: 0.000084
  Epoch 9 | Batch 1200/5005 | Batch Loss: 0.000075
  Epoch 9 | Batch 1300/5005 | Batch Loss: 0.000132
  Epoch 9 | Batch 1400/5005 | Batch Loss: 0.000096
  Epoch 9 | Batch 1500/5005 | Batch Loss: 0.000673
  Epoch 9 | Batch 1600/5005 | Batch Loss: 0.000655
  Epoch 9 | Batch 1700/5005 | Batch Loss: 0.000132
  Epoch 9 | Batch 1800/5005 | Batch Loss: 0.000117
  Epoch 9 | Batch 1900/5005 | Batch Loss: 0.000090
  Epoch 9 | Batch 2000/5005 | Batch Loss: 0.000141
  Epoch 9 | Batch 2100/5005 | Batch Loss: 0.000094
  Epoch 9 | Batch 2200/5005 | Batch Loss: 0.000106
  Epoch 9 | Batch 2300/5005 | Batch Loss: 0.000102
  Epoch 9 | Batch 2400/5005 | Batch Loss: 0.000087
  Epoch 9 | Batch 2500/5005 | Batch Loss: 0.000079
  Epoch 9 | Batch 2600/5005 | Batch Loss: 0.000109
  Epoch 9 | Batch 2700/5005 | Batch Loss: 0.000114
  Epoch 9 | Batch 2800/5005 | Batch Loss: 0.000083
  Epoch 9 | Batch 2900/5005 | Batch Loss: 0.000084
  Epoch 9 | Batch 3000/5005 | Batch Loss: 0.000098
  Epoch 9 | Batch 3100/5005 | Batch Loss: 0.000083
  Epoch 9 | Batch 3200/5005 | Batch Loss: 0.000115
  Epoch 9 | Batch 3300/5005 | Batch Loss: 0.000085
  Epoch 9 | Batch 3400/5005 | Batch Loss: 0.000099
  Epoch 9 | Batch 3500/5005 | Batch Loss: 0.000095
  Epoch 9 | Batch 3600/5005 | Batch Loss: 0.000096
  Epoch 9 | Batch 3700/5005 | Batch Loss: 0.000104
  Epoch 9 | Batch 3800/5005 | Batch Loss: 0.000097
  Epoch 9 | Batch 3900/5005 | Batch Loss: 0.000099
  Epoch 9 | Batch 4000/5005 | Batch Loss: 0.000097
  Epoch 9 | Batch 4100/5005 | Batch Loss: 0.000139
  Epoch 9 | Batch 4200/5005 | Batch Loss: 0.000091
  Epoch 9 | Batch 4300/5005 | Batch Loss: 0.000296
  Epoch 9 | Batch 4400/5005 | Batch Loss: 0.000077
  Epoch 9 | Batch 4500/5005 | Batch Loss: 0.000081
  Epoch 9 | Batch 4600/5005 | Batch Loss: 0.000083
  Epoch 9 | Batch 4700/5005 | Batch Loss: 0.000139
  Epoch 9 | Batch 4800/5005 | Batch Loss: 0.000114
  Epoch 9 | Batch 4900/5005 | Batch Loss: 0.000695
  Epoch 9 | Batch 5000/5005 | Batch Loss: 0.000131

Fine-tune Epoch 9/50 | Time: 487.6s
  Train Loss: 0.000475 | Val MSE: 0.001061
------------------------------------------------------------
  Epoch 10 | Batch 100/5005 | Batch Loss: 0.000097
  Epoch 10 | Batch 200/5005 | Batch Loss: 0.000088
  Epoch 10 | Batch 300/5005 | Batch Loss: 0.007234
  Epoch 10 | Batch 400/5005 | Batch Loss: 0.000079
  Epoch 10 | Batch 500/5005 | Batch Loss: 0.000109
  Epoch 10 | Batch 600/5005 | Batch Loss: 0.000082
  Epoch 10 | Batch 700/5005 | Batch Loss: 0.002244
  Epoch 10 | Batch 800/5005 | Batch Loss: 0.000106
  Epoch 10 | Batch 900/5005 | Batch Loss: 0.000083
  Epoch 10 | Batch 1000/5005 | Batch Loss: 0.000124
  Epoch 10 | Batch 1100/5005 | Batch Loss: 0.000079
  Epoch 10 | Batch 1200/5005 | Batch Loss: 0.000100
  Epoch 10 | Batch 1300/5005 | Batch Loss: 0.000629
  Epoch 10 | Batch 1400/5005 | Batch Loss: 0.001280
  Epoch 10 | Batch 1500/5005 | Batch Loss: 0.000099
  Epoch 10 | Batch 1600/5005 | Batch Loss: 0.000109
  Epoch 10 | Batch 1700/5005 | Batch Loss: 0.000091
  Epoch 10 | Batch 1800/5005 | Batch Loss: 0.000096
  Epoch 10 | Batch 1900/5005 | Batch Loss: 0.000098
  Epoch 10 | Batch 2000/5005 | Batch Loss: 0.000349
  Epoch 10 | Batch 2100/5005 | Batch Loss: 0.000082
  Epoch 10 | Batch 2200/5005 | Batch Loss: 0.000095
  Epoch 10 | Batch 2300/5005 | Batch Loss: 0.000090
  Epoch 10 | Batch 2400/5005 | Batch Loss: 0.000161
  Epoch 10 | Batch 2500/5005 | Batch Loss: 0.000093
  Epoch 10 | Batch 2600/5005 | Batch Loss: 0.000113
  Epoch 10 | Batch 2700/5005 | Batch Loss: 0.000089
  Epoch 10 | Batch 2800/5005 | Batch Loss: 0.003636
  Epoch 10 | Batch 2900/5005 | Batch Loss: 0.000077
  Epoch 10 | Batch 3000/5005 | Batch Loss: 0.000110
  Epoch 10 | Batch 3100/5005 | Batch Loss: 0.000109
  Epoch 10 | Batch 3200/5005 | Batch Loss: 0.000091
  Epoch 10 | Batch 3300/5005 | Batch Loss: 0.000083
  Epoch 10 | Batch 3400/5005 | Batch Loss: 0.000366
  Epoch 10 | Batch 3500/5005 | Batch Loss: 0.000081
  Epoch 10 | Batch 3600/5005 | Batch Loss: 0.000095
  Epoch 10 | Batch 3700/5005 | Batch Loss: 0.000124
  Epoch 10 | Batch 3800/5005 | Batch Loss: 0.004251
  Epoch 10 | Batch 3900/5005 | Batch Loss: 0.000103
  Epoch 10 | Batch 4000/5005 | Batch Loss: 0.000135
  Epoch 10 | Batch 4100/5005 | Batch Loss: 0.000137
  Epoch 10 | Batch 4200/5005 | Batch Loss: 0.000088
  Epoch 10 | Batch 4300/5005 | Batch Loss: 0.000103
  Epoch 10 | Batch 4400/5005 | Batch Loss: 0.000137
  Epoch 10 | Batch 4500/5005 | Batch Loss: 0.000121
  Epoch 10 | Batch 4600/5005 | Batch Loss: 0.000155
  Epoch 10 | Batch 4700/5005 | Batch Loss: 0.000084
  Epoch 10 | Batch 4800/5005 | Batch Loss: 0.000125
  Epoch 10 | Batch 4900/5005 | Batch Loss: 0.000088
  Epoch 10 | Batch 5000/5005 | Batch Loss: 0.000101

Fine-tune Epoch 10/50 | Time: 480.9s
  Train Loss: 0.000453 | Val MSE: 0.000960 *** New Best ***
------------------------------------------------------------
  Epoch 11 | Batch 100/5005 | Batch Loss: 0.000107
  Epoch 11 | Batch 200/5005 | Batch Loss: 0.000099
  Epoch 11 | Batch 300/5005 | Batch Loss: 0.000103
  Epoch 11 | Batch 400/5005 | Batch Loss: 0.000090
  Epoch 11 | Batch 500/5005 | Batch Loss: 0.000126
  Epoch 11 | Batch 600/5005 | Batch Loss: 0.000136
  Epoch 11 | Batch 700/5005 | Batch Loss: 0.000088
  Epoch 11 | Batch 800/5005 | Batch Loss: 0.000189
  Epoch 11 | Batch 900/5005 | Batch Loss: 0.000091
  Epoch 11 | Batch 1000/5005 | Batch Loss: 0.000092
  Epoch 11 | Batch 1100/5005 | Batch Loss: 0.000133
  Epoch 11 | Batch 1200/5005 | Batch Loss: 0.000108
  Epoch 11 | Batch 1300/5005 | Batch Loss: 0.002382
  Epoch 11 | Batch 1400/5005 | Batch Loss: 0.000088
  Epoch 11 | Batch 1500/5005 | Batch Loss: 0.000084
  Epoch 11 | Batch 1600/5005 | Batch Loss: 0.000090
  Epoch 11 | Batch 1700/5005 | Batch Loss: 0.000113
  Epoch 11 | Batch 1800/5005 | Batch Loss: 0.000075
  Epoch 11 | Batch 1900/5005 | Batch Loss: 0.000075
  Epoch 11 | Batch 2000/5005 | Batch Loss: 0.000078
  Epoch 11 | Batch 2100/5005 | Batch Loss: 0.000737
  Epoch 11 | Batch 2200/5005 | Batch Loss: 0.000114
  Epoch 11 | Batch 2300/5005 | Batch Loss: 0.000123
  Epoch 11 | Batch 2400/5005 | Batch Loss: 0.000191
  Epoch 11 | Batch 2500/5005 | Batch Loss: 0.000106
  Epoch 11 | Batch 2600/5005 | Batch Loss: 0.000134
  Epoch 11 | Batch 2700/5005 | Batch Loss: 0.000084
  Epoch 11 | Batch 2800/5005 | Batch Loss: 0.001910
  Epoch 11 | Batch 2900/5005 | Batch Loss: 0.000098
  Epoch 11 | Batch 3000/5005 | Batch Loss: 0.000740
  Epoch 11 | Batch 3100/5005 | Batch Loss: 0.000083
  Epoch 11 | Batch 3200/5005 | Batch Loss: 0.001524
  Epoch 11 | Batch 3300/5005 | Batch Loss: 0.000085
  Epoch 11 | Batch 3400/5005 | Batch Loss: 0.000114
  Epoch 11 | Batch 3500/5005 | Batch Loss: 0.000513
  Epoch 11 | Batch 3600/5005 | Batch Loss: 0.000084
  Epoch 11 | Batch 3700/5005 | Batch Loss: 0.000146
  Epoch 11 | Batch 3800/5005 | Batch Loss: 0.000104
  Epoch 11 | Batch 3900/5005 | Batch Loss: 0.000099
  Epoch 11 | Batch 4000/5005 | Batch Loss: 0.000344
  Epoch 11 | Batch 4100/5005 | Batch Loss: 0.000083
  Epoch 11 | Batch 4200/5005 | Batch Loss: 0.000128
  Epoch 11 | Batch 4300/5005 | Batch Loss: 0.000095
  Epoch 11 | Batch 4400/5005 | Batch Loss: 0.000091
  Epoch 11 | Batch 4500/5005 | Batch Loss: 0.000087
  Epoch 11 | Batch 4600/5005 | Batch Loss: 0.000101
  Epoch 11 | Batch 4700/5005 | Batch Loss: 0.000108
  Epoch 11 | Batch 4800/5005 | Batch Loss: 0.000084
  Epoch 11 | Batch 4900/5005 | Batch Loss: 0.001976
  Epoch 11 | Batch 5000/5005 | Batch Loss: 0.000137

Fine-tune Epoch 11/50 | Time: 483.6s
  Train Loss: 0.000427 | Val MSE: 0.001022
------------------------------------------------------------
  Epoch 12 | Batch 100/5005 | Batch Loss: 0.000092
  Epoch 12 | Batch 200/5005 | Batch Loss: 0.000110
  Epoch 12 | Batch 300/5005 | Batch Loss: 0.000110
  Epoch 12 | Batch 400/5005 | Batch Loss: 0.000125
  Epoch 12 | Batch 500/5005 | Batch Loss: 0.000075
  Epoch 12 | Batch 600/5005 | Batch Loss: 0.003499
  Epoch 12 | Batch 700/5005 | Batch Loss: 0.005361
  Epoch 12 | Batch 800/5005 | Batch Loss: 0.000108
  Epoch 12 | Batch 900/5005 | Batch Loss: 0.000317
  Epoch 12 | Batch 1000/5005 | Batch Loss: 0.000108
  Epoch 12 | Batch 1100/5005 | Batch Loss: 0.000082
  Epoch 12 | Batch 1200/5005 | Batch Loss: 0.000083
  Epoch 12 | Batch 1300/5005 | Batch Loss: 0.006981
  Epoch 12 | Batch 1400/5005 | Batch Loss: 0.000098
  Epoch 12 | Batch 1500/5005 | Batch Loss: 0.000086
  Epoch 12 | Batch 1600/5005 | Batch Loss: 0.000075
  Epoch 12 | Batch 1700/5005 | Batch Loss: 0.000096
  Epoch 12 | Batch 1800/5005 | Batch Loss: 0.000088
  Epoch 12 | Batch 1900/5005 | Batch Loss: 0.000074
  Epoch 12 | Batch 2000/5005 | Batch Loss: 0.000075
  Epoch 12 | Batch 2100/5005 | Batch Loss: 0.000085
  Epoch 12 | Batch 2200/5005 | Batch Loss: 0.000256
  Epoch 12 | Batch 2300/5005 | Batch Loss: 0.000090
  Epoch 12 | Batch 2400/5005 | Batch Loss: 0.000100
  Epoch 12 | Batch 2500/5005 | Batch Loss: 0.000078
  Epoch 12 | Batch 2600/5005 | Batch Loss: 0.000080
  Epoch 12 | Batch 2700/5005 | Batch Loss: 0.000091
  Epoch 12 | Batch 2800/5005 | Batch Loss: 0.000084
  Epoch 12 | Batch 2900/5005 | Batch Loss: 0.000083
  Epoch 12 | Batch 3000/5005 | Batch Loss: 0.000148
  Epoch 12 | Batch 3100/5005 | Batch Loss: 0.000103
  Epoch 12 | Batch 3200/5005 | Batch Loss: 0.000077
  Epoch 12 | Batch 3300/5005 | Batch Loss: 0.000086
  Epoch 12 | Batch 3400/5005 | Batch Loss: 0.000083
  Epoch 12 | Batch 3500/5005 | Batch Loss: 0.000077
  Epoch 12 | Batch 3600/5005 | Batch Loss: 0.000093
  Epoch 12 | Batch 3700/5005 | Batch Loss: 0.000066
  Epoch 12 | Batch 3800/5005 | Batch Loss: 0.000095
  Epoch 12 | Batch 3900/5005 | Batch Loss: 0.000088
  Epoch 12 | Batch 4000/5005 | Batch Loss: 0.000115
  Epoch 12 | Batch 4100/5005 | Batch Loss: 0.000082
  Epoch 12 | Batch 4200/5005 | Batch Loss: 0.000082
  Epoch 12 | Batch 4300/5005 | Batch Loss: 0.000111
  Epoch 12 | Batch 4400/5005 | Batch Loss: 0.000095
  Epoch 12 | Batch 4500/5005 | Batch Loss: 0.000173
  Epoch 12 | Batch 4600/5005 | Batch Loss: 0.001864
  Epoch 12 | Batch 4700/5005 | Batch Loss: 0.000080
  Epoch 12 | Batch 4800/5005 | Batch Loss: 0.000074
  Epoch 12 | Batch 4900/5005 | Batch Loss: 0.000095
  Epoch 12 | Batch 5000/5005 | Batch Loss: 0.000104

Fine-tune Epoch 12/50 | Time: 509.5s
  Train Loss: 0.000412 | Val MSE: 0.000967
------------------------------------------------------------
  Epoch 13 | Batch 100/5005 | Batch Loss: 0.000075
  Epoch 13 | Batch 200/5005 | Batch Loss: 0.000077
  Epoch 13 | Batch 300/5005 | Batch Loss: 0.000082
  Epoch 13 | Batch 400/5005 | Batch Loss: 0.000117
  Epoch 13 | Batch 500/5005 | Batch Loss: 0.000087
  Epoch 13 | Batch 600/5005 | Batch Loss: 0.000468
  Epoch 13 | Batch 700/5005 | Batch Loss: 0.000092
  Epoch 13 | Batch 800/5005 | Batch Loss: 0.000123
  Epoch 13 | Batch 900/5005 | Batch Loss: 0.000092
  Epoch 13 | Batch 1000/5005 | Batch Loss: 0.000083
  Epoch 13 | Batch 1100/5005 | Batch Loss: 0.000113
  Epoch 13 | Batch 1200/5005 | Batch Loss: 0.000079
  Epoch 13 | Batch 1300/5005 | Batch Loss: 0.000334
  Epoch 13 | Batch 1400/5005 | Batch Loss: 0.000107
  Epoch 13 | Batch 1500/5005 | Batch Loss: 0.000104
  Epoch 13 | Batch 1600/5005 | Batch Loss: 0.000093
  Epoch 13 | Batch 1700/5005 | Batch Loss: 0.000081
  Epoch 13 | Batch 1800/5005 | Batch Loss: 0.000094
  Epoch 13 | Batch 1900/5005 | Batch Loss: 0.006579
  Epoch 13 | Batch 2000/5005 | Batch Loss: 0.000092
  Epoch 13 | Batch 2100/5005 | Batch Loss: 0.000095
  Epoch 13 | Batch 2200/5005 | Batch Loss: 0.000083
  Epoch 13 | Batch 2300/5005 | Batch Loss: 0.000574
  Epoch 13 | Batch 2400/5005 | Batch Loss: 0.000116
  Epoch 13 | Batch 2500/5005 | Batch Loss: 0.000088
  Epoch 13 | Batch 2600/5005 | Batch Loss: 0.000081
  Epoch 13 | Batch 2700/5005 | Batch Loss: 0.000480
  Epoch 13 | Batch 2800/5005 | Batch Loss: 0.000090
  Epoch 13 | Batch 2900/5005 | Batch Loss: 0.001007
  Epoch 13 | Batch 3000/5005 | Batch Loss: 0.000080
  Epoch 13 | Batch 3100/5005 | Batch Loss: 0.000079
  Epoch 13 | Batch 3200/5005 | Batch Loss: 0.000092
  Epoch 13 | Batch 3300/5005 | Batch Loss: 0.002884
  Epoch 13 | Batch 3400/5005 | Batch Loss: 0.001378
  Epoch 13 | Batch 3500/5005 | Batch Loss: 0.000109
  Epoch 13 | Batch 3600/5005 | Batch Loss: 0.000435
  Epoch 13 | Batch 3700/5005 | Batch Loss: 0.005613
  Epoch 13 | Batch 3800/5005 | Batch Loss: 0.000069
  Epoch 13 | Batch 3900/5005 | Batch Loss: 0.000104
  Epoch 13 | Batch 4000/5005 | Batch Loss: 0.000077
  Epoch 13 | Batch 4100/5005 | Batch Loss: 0.000107
  Epoch 13 | Batch 4200/5005 | Batch Loss: 0.000113
  Epoch 13 | Batch 4300/5005 | Batch Loss: 0.000074
  Epoch 13 | Batch 4400/5005 | Batch Loss: 0.000475
  Epoch 13 | Batch 4500/5005 | Batch Loss: 0.007604
  Epoch 13 | Batch 4600/5005 | Batch Loss: 0.000612
  Epoch 13 | Batch 4700/5005 | Batch Loss: 0.000076
  Epoch 13 | Batch 4800/5005 | Batch Loss: 0.000076
  Epoch 13 | Batch 4900/5005 | Batch Loss: 0.000097
  Epoch 13 | Batch 5000/5005 | Batch Loss: 0.000095

Fine-tune Epoch 13/50 | Time: 611.4s
  Train Loss: 0.000391 | Val MSE: 0.000979
------------------------------------------------------------

*** Early stopping triggered at epoch 13 ***

============================================================
TRAINING COMPLETE!
Best Validation MSE: 0.000960
============================================================
Models saved: 'best_model.pth' and 'final_model.pth'

============================================================
RUNNING FINAL TEST SET EVALUATION
============================================================
Final Test MSE: 0.002494

Saving loss history to 'loss_history.txt'...
Generating loss curve plot 'loss_plot.png'...
Execution Finished.
